1358676900,38.9175737,-77.02214971,0,0,0,0,0,0,0,0,
1358683200,38.84922,-77.00446390,0,1,0,0,0,0,0,0,
1358676360,38.901949,-76.94555891,0,0,0,0,0,0,0,0,
1358678280,38.8969623,-77.00799261,0,0,0,0,0,0,0,0,
1358679600,38.881199,-77.0153521,0,0,0,0,0,0,0,0,
1358684580,38.8758567,-76.96074249036780,0,0,0,1,0,0,0,0,
1358682600,38.94702945,-77.03478937733430,0,0,1,0,0,0,0,0,
1358688060,38.867348,-76.9820670,0,0,0,1,0,0,0,0,
1358685120,38.90638,-77.0466351,0,0,0,0,0,0,0,0,
1358688660,38.8994059,-76.97099981,0,0,0,0,0,0,0,0,
1358691600,38.9228715848674,-76.98853588909271,0,0,0,0,0,0,0,0,
1358692800,38.926898,-77.0205560,0,1,0,0,0,0,0,0,
1358692440,38.9072411,-77.03613570,0,0,0,1,0,0,0,0,
1358690880,38.8734081,-76.96642291,0,0,0,0,0,0,0,0,
1358691060,38.899936,-77.022021,0,0,0,0,0,0,0,0,
1358697240,38.924873,-77.02191490,0,1,0,0,0,0,0,0,
1358695080,38.888337,-77.01755391,0,0,0,0,0,0,0,0,
1358694600,38.8433866,-76.99758320,0,1,0,0,0,0,0,0,
1358694600,38.920658,-77.08200490,1,0,0,0,0,0,0,0,
1358695800,38.878939,-77.01888690,1,0,0,0,0,0,0,0,
1358694300,38.8336922972504,-76.98544676704771,0,0,0,0,0,0,0,0,
1358787960,38.8874521,-76.9935451,0,0,0,0,0,0,0,0,
1358790240,38.854423,-76.986080,0,0,0,0,1,0,0,0,
1358790720,38.925438,-77.0355370,1,0,0,0,0,0,0,0,
1358699280,38.911141,-77.00940190,0,1,0,0,0,0,0,0,
1358748000,38.899936,-77.022021,0,0,0,0,0,0,0,0,
1358749500,38.899936,-77.022021,0,0,0,0,0,0,0,0,
1358789160,38.899936,-77.022021,0,0,0,0,0,0,0,0,
1358748900,38.9391131,-77.03644310,0,0,0,0,1,0,0,0,
1358787720,38.9347173571429,-77.0328380,0,1,0,0,0,0,0,0,
1358790780,38.927046,-77.0390690,0,1,0,0,0,0,0,0,
1358752320,38.8952835,-77.01168171,0,0,0,0,0,0,0,0,
1358757780,38.919543,-76.97401890,0,0,0,1,0,0,0,0,
1358757900,38.9135573,-76.98619909849790,1,0,0,0,0,0,0,0,
1358754420,38.889456,-76.9561730,0,0,1,0,0,0,0,0,
1358756700,38.8959841,-77.02297211,0,0,0,0,0,0,0,0,
1358758800,38.913874,-76.9872750,1,0,0,0,0,0,0,0,
1358761860,38.8866553105066,-76.94869100036090,0,1,0,0,0,0,0,0,
1358772180,38.9140684,-77.00909310,1,0,0,0,0,0,0,0,
1358772240,38.934837,-76.9863290,1,0,0,0,0,0,0,0,
1358774340,38.869352,-76.9688661,0,0,0,0,0,0,0,0,
1358779380,38.830835,-77.0019230,0,0,0,1,0,0,0,0,
1358777460,38.8363094,-76.98195630,0,0,0,1,0,0,0,0,
1358779680,38.8911169991743,-76.9936570229981,0,0,0,0,0,0,0,0,
1358779560,38.8615996,-76.96810281,0,0,0,0,0,0,0,0,
1358782080,38.935388,-76.99121590,1,0,0,0,0,0,0,0,
1358783220,38.918233,-77.0122570,1,0,0,0,0,0,0,0,
1358780100,38.8967535,-76.99246183873241,0,0,0,0,0,0,0,0,
1358782500,38.9198341,-77.04190721,0,0,0,0,0,0,0,0,
1358778900,38.8363094,-76.98195630,0,0,0,1,0,0,0,0,
1358784000,38.906021,-77.0138620,1,0,0,0,0,0,0,0,
1358785800,38.8825678,-76.98993769841921,0,0,0,0,0,0,0,0,
1358784000,38.886043,-76.99686690,0,0,0,0,0,1,0,0,
1358786700,38.911272,-77.0287830,1,0,0,0,0,0,0,0,
1358784900,38.932157,-77.0276080,0,0,0,0,1,0,0,0,
1358787600,38.9085930235848,-76.98804826849470,1,0,0,0,0,0,0,0,
1358789700,38.9018262,-77.03363431,0,0,0,0,0,0,0,0,
1358748420,38.922359,-76.97001690,0,0,0,1,0,0,0,0,
1358790960,38.916203,-77.0297820,1,0,0,0,0,0,0,0,
1358750040,38.901949,-76.94555890,1,0,0,0,0,0,0,0,
1358750580,38.9002586,-77.04456011,0,0,0,0,0,0,0,0,
1358748660,38.9242627,-77.0325512333850,0,0,0,1,0,0,0,0,
1358749860,38.911141,-77.00940190,1,0,0,0,0,0,0,0,
1358752500,38.878098,-77.01064890,1,0,0,0,0,0,0,0,
1358750100,38.8655281,-76.95008745942310,0,0,0,1,0,0,0,0,
1358755200,38.9167716,-77.02994451,0,0,0,0,0,0,0,0,
1358752380,38.922448,-76.9740150,1,0,0,0,0,0,0,0,
1358752020,38.829066,-76.9961450,0,1,0,0,0,0,0,0,
1358755260,38.91475,-77.0366640,1,0,0,0,0,0,0,0,
1358755440,38.87248355,-76.97330741211270,0,0,0,1,0,0,0,0,
1358759700,38.9026243,-77.01892761,0,0,0,0,0,0,0,0,
1358761080,38.930963,-77.0236670,1,0,0,0,0,0,0,0,
1358761080,38.877445,-77.0087890,1,0,0,0,0,0,0,0,
1358762280,38.914826,-77.01174691,0,0,0,0,0,0,0,0,
1358761620,38.920627,-77.0716321,0,0,0,0,0,0,0,0,
1358763180,38.920627,-77.0716321,0,0,0,0,0,0,0,0,
1358762280,38.8950082,-77.0302061,0,0,0,0,0,0,0,0,
1358765700,38.8969623,-77.00799260,1,0,0,0,0,0,0,0,
1358764020,38.9006779,-77.05641321,0,0,0,0,0,0,0,0,
1358765580,38.9147029,-77.04184530,1,0,0,0,0,0,0,0,
1358764860,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1358767560,38.93247,-77.020590,1,0,0,0,0,0,0,0,
1358768040,38.8954767,-76.95628490,1,0,0,0,0,0,0,0,
1358771040,38.873018,-76.9688050,0,0,0,1,0,0,0,0,
1358769600,38.9092901,-76.9774140,1,0,0,0,0,0,0,0,
1358769600,38.843391,-76.9952050,1,0,0,0,0,0,0,0,
1358767440,38.896664,-76.98221390,0,0,0,1,0,0,0,0,
1358767800,38.902647,-77.032060,0,0,1,0,0,0,0,0,
1358770140,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1358767920,38.9050253,-77.07015821,0,0,0,0,0,0,0,0,
1358773800,38.903791,-77.0190290,0,1,0,0,0,0,0,0,
1358769900,38.91179,-77.0347110,0,1,0,0,0,0,0,0,
1358766840,38.90099,-77.0240840,0,1,0,0,0,0,0,0,
1358772960,38.864828,-77.00173091,0,0,0,0,0,0,0,0,
1358771700,38.9053573,-77.06552671,0,0,0,0,0,0,0,0,
1358771880,38.9427211,-77.05960292514680,0,1,0,0,0,0,0,0,
1358770380,38.8898536,-76.95308950,0,1,0,0,0,0,0,0,
1358776620,38.89007245,-76.94429485691410,1,0,0,0,0,0,0,0,
1358775900,38.8825678,-76.98993769841921,0,0,0,0,0,0,0,0,
1358774400,38.9022524,-77.02193840,0,1,0,0,0,0,0,0,
1358775660,38.8698929,-76.96019560,0,1,0,0,0,0,0,0,
1358773560,38.9420926,-77.03410869285710,0,0,1,0,0,0,0,0,
1358780940,38.862485,-76.9817080,0,0,1,0,0,0,0,0,
1358777040,38.89007245,-76.94429485691410,0,1,0,0,0,0,0,0,
1358775780,38.886043,-76.99686690,0,1,0,0,0,0,0,0,
1358780400,38.9018262,-77.03363430,0,0,0,1,0,0,0,0,
1358779500,38.916963,-77.0090651,0,0,0,0,0,0,0,0,
1358779440,38.87048,-76.97364790,0,0,1,0,0,0,0,0,
1358783760,38.883976,-76.9806610,0,1,0,0,0,0,0,0,
1358785800,38.903861,-77.0417890,1,0,0,0,0,0,0,0,
1358785800,38.881332,-76.9882040,0,0,0,0,1,0,0,0,
1358785620,38.946251,-77.0346220,0,0,1,0,0,0,0,0,
1358786580,38.860465,-77.0015130,1,0,0,0,0,0,0,0,
1358785920,38.8952269,-76.94852990615660,1,0,0,0,0,0,0,0,
1358876580,38.9239390092564,-77.05774173458620,1,0,0,0,0,0,0,0,
1358834520,38.9036045,-76.98343932016670,0,0,0,0,1,0,0,0,
1358850480,38.848455,-76.98258790,1,0,0,0,0,0,0,0,
1358853300,38.911783,-77.0297810,0,0,0,0,1,0,0,0,
1358855520,38.8832141,-77.00839180,0,0,0,1,0,0,0,0,
1358853660,38.9035704,-77.061332389790,0,0,1,0,0,0,0,0,
1358851440,38.9245934925242,-76.98459246694860,1,0,0,0,0,0,0,0,
1358854140,38.898774,-76.9793160,0,0,0,1,0,0,0,0,
1358866800,38.93129,-77.0070230,0,0,0,0,1,0,0,0,
1358861100,38.9211622335174,-76.98748150438210,0,0,0,1,0,0,0,0,
1358860980,38.905375,-77.0421921,0,0,0,0,0,0,0,0,
1358865000,38.8291953,-76.99621110,0,0,1,0,0,0,0,0,
1358863140,38.885066,-77.01088060,1,0,0,0,0,0,0,0,
1358864160,38.886123,-77.0177121,0,0,0,0,0,0,0,0,
1358852400,38.924885,-77.0321490,0,0,1,0,0,0,0,0,
1358863380,38.922473,-76.98849791,0,0,0,0,0,0,0,0,
1358868000,38.909563,-77.0241270,0,0,0,1,0,0,0,0,
1358866800,38.93512,-77.0240070,1,0,0,0,0,0,0,0,
1358866800,38.8975345,-77.0298671,0,0,0,0,0,0,0,0,
1358867220,38.8877934,-76.957214850,1,0,0,0,0,0,0,0,
1358871300,38.864828,-77.00173090,0,0,0,1,0,0,0,0,
1358871000,38.93598215,-76.99289661918670,1,0,0,0,0,0,0,0,
1358874000,38.921001,-77.0298590,1,0,0,0,0,0,0,0,
1358873940,38.900796,-76.9851890,1,0,0,0,0,0,0,0,
1358874000,38.9032326294322,-76.97818160648370,0,1,0,0,0,0,0,0,
1358876100,38.892802,-76.947350,1,0,0,0,0,0,0,0,
1358867760,38.9074729,-77.0614260,0,0,1,0,0,0,0,0,
1358874660,38.848214,-76.977281,0,0,0,0,0,0,0,0,
1358876700,38.9307865,-77.02328771,0,0,0,0,0,0,0,0,
1358836260,38.92924475,-77.01973483249090,1,0,0,0,0,0,0,0,
1358834400,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1358868000,38.851456,-76.98193590,0,0,0,1,0,0,0,0,
1358835120,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1358837160,38.9268503,-77.02733327530330,1,0,0,0,0,0,0,0,
1358839140,38.894867,-76.9924870,1,0,0,0,0,0,0,0,
1358838720,38.90304445,-76.98203520974160,1,0,0,0,0,0,0,0,
1358838000,38.9040481,-77.03880951,0,0,0,0,0,0,0,0,
1358841300,38.857306,-76.98497391,0,0,0,0,0,0,0,0,
1358857320,38.904691,-77.00768090,0,1,0,0,0,0,0,0,
1358842080,38.9381198,-77.02457870,0,0,0,1,0,0,0,0,
1358847000,38.901949,-76.94555890,0,0,0,0,1,0,0,0,
1358841480,38.9205338759124,-76.99858140145991,0,0,0,0,0,0,0,0,
1358839920,38.924513,-76.98527480,0,0,0,0,1,0,0,0,
1358843580,38.94702945,-77.03478937733430,0,0,1,0,0,0,0,0,
1358845200,38.8957,-76.9573341,0,0,0,0,0,0,0,0,
1358843940,38.929557,-77.03472490,0,1,0,0,0,0,0,0,
1358847600,38.9001255950962,-76.98289760515760,0,0,0,1,0,0,0,0,
1358846400,38.905591,-76.9911191,0,0,0,0,0,0,0,0,
1358848800,38.89007245,-76.94429485691410,1,0,0,0,0,0,0,0,
1358838900,38.936914,-77.0214960,1,0,0,0,0,0,0,0,
1358849640,38.9391131,-77.03644310,1,0,0,0,0,0,0,0,
1358842800,38.891973,-76.9424510,0,0,1,0,0,0,0,0,
1358848740,38.933411,-77.0365610,1,0,0,0,0,0,0,0,
1358844240,38.9053627,-77.04357581,0,0,0,0,0,0,0,0,
1358852820,38.8805491,-76.98481380,0,1,0,0,0,0,0,0,
1358851260,38.840631,-77.0028460,0,0,0,1,0,0,0,0,
1358851080,38.899703,-77.0070,0,1,0,0,0,0,0,0,
1358846460,38.898452,-77.0515360,1,0,0,0,0,0,0,0,
1358850840,38.9025635,-77.05292350,1,0,0,0,0,0,0,0,
1358852400,38.867667,-76.9849621,0,0,0,0,0,0,0,0,
1358851260,38.9619254076132,-77.02980039856430,0,0,1,0,0,0,0,0,
1358849760,38.918712,-76.9921870,0,1,0,0,0,0,0,0,
1358852400,38.947191,-77.03451690,0,1,0,0,0,0,0,0,
1358848980,38.9050143,-77.06302341,0,0,0,0,0,0,0,0,
1358852280,38.94341,-77.027910,0,0,0,0,1,0,0,0,
1358852400,38.878098,-77.01064891,0,0,0,0,0,0,0,0,
1358852220,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1358856420,38.879161,-77.0174440,1,0,0,0,0,0,0,0,
1358857020,38.897383,-77.0091680,1,0,0,0,0,0,0,0,
1358856060,38.887616,-76.95298291,0,0,0,0,0,0,0,0,
1358860020,38.915488,-77.0241270,0,0,1,0,0,0,0,0,
1358855880,38.8730039,-76.972190,0,0,0,0,1,0,0,0,
1358863620,38.90034385,-76.97549718082920,0,0,0,0,1,0,0,0,
1358862720,38.901949,-76.94555890,0,1,0,0,0,0,0,0,
1358865900,38.8994059,-76.97099981,0,0,0,0,0,0,0,0,
1358862540,38.8669647,-76.98493051742980,0,0,0,0,1,0,0,0,
1358868300,38.911246,-77.0210271,0,0,0,0,0,0,0,0,
1358871900,38.9005216,-76.94361860,0,1,0,0,0,0,0,0,
1358961120,38.9050253,-77.07015820,1,0,0,0,0,0,0,0,
1358963580,38.9391131,-77.03644310,1,0,0,0,0,0,0,0,
1358928000,38.878878,-76.96311390,0,0,0,1,0,0,0,0,
1358921100,38.8967009,-77.04043868869350,0,0,1,0,0,0,0,0,
1358925540,38.8286407,-76.99499931,0,0,0,0,0,0,0,0,
1358941800,38.89246625,-76.94075111559420,0,0,0,1,0,0,0,0,
1358940240,38.90460315,-76.97340581659530,0,0,0,0,1,0,0,0,
1358942640,38.8669647,-76.98493051742980,0,1,0,0,0,0,0,0,
1358943960,38.953551,-77.05973890,1,0,0,0,0,0,0,0,
1358947500,38.884049,-76.9853430,1,0,0,0,0,0,0,0,
1358947620,38.8471980666667,-77.00537986666670,0,0,0,1,0,0,0,0,
1358946180,38.8727771,-77.0123569242470,0,0,0,1,0,0,0,0,
1358948820,38.8765460982009,-77.00844350448641,0,0,0,0,0,0,0,0,
1358951400,38.922098,-77.09177590,1,0,0,0,0,0,0,0,
1358951400,38.94653665,-77.01758285276270,0,0,1,0,0,0,0,0,
1358955420,38.843352,-76.9957370,0,1,0,0,0,0,0,0,
1358949420,38.863949,-76.9558270,0,0,0,0,1,0,0,0,
1358950740,38.93709615,-77.05978455832781,0,0,0,0,0,0,0,0,
1358954820,38.8947972,-77.02399120,1,0,0,0,0,0,0,0,
1358958300,38.950465,-77.05630890,1,0,0,0,0,0,0,0,
1358962200,38.9005106,-76.98550391,0,0,0,0,0,0,0,0,
1358956440,38.8969623,-77.00799260,0,0,0,1,0,0,0,0,
1358956620,38.8717515,-77.011970,0,0,1,0,0,0,0,0,
1358961180,38.8940989,-77.02756141,0,0,0,0,0,0,0,0,
1358958840,38.8965439322034,-76.9856130,1,0,0,0,0,0,0,0,
1358962260,38.9269220088123,-77.03778763013461,0,0,0,0,0,0,0,0,
1358961900,38.92469015,-76.97870214944961,0,0,0,0,0,0,0,0,
1358960280,38.885144,-77.0033571,0,0,0,0,0,0,0,0,
1358953200,38.92743195,-77.00620132522940,0,0,0,1,0,0,0,0,
1358921760,38.891134,-76.98913090,0,1,0,0,0,0,0,0,
1358962500,38.9331272584598,-76.99648837538891,0,0,0,0,0,0,0,0,
1358963880,38.901256,-77.0396031,0,0,0,0,0,0,0,0,
1358921040,38.9518849,-77.03110340,1,0,0,0,0,0,0,0,
1358922600,38.929136,-77.0633620,0,0,1,0,0,0,0,0,
1358921880,38.88855,-76.9821121,0,0,0,0,0,0,0,0,
1358925240,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1358924400,38.905565,-77.0271951,0,0,0,0,0,0,0,0,
1358927460,38.88628115,-76.9852769410190,0,1,0,0,0,0,0,0,
1358926200,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1358929860,38.8638568,-76.95699770,0,1,0,0,0,0,0,0,
1358927460,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1358931300,38.8302778,-76.998290850,0,0,0,1,0,0,0,0,
1358928660,38.925879,-77.0271450,0,0,0,1,0,0,0,0,
1358930400,38.921887,-76.9946850,0,1,0,0,0,0,0,0,
1358935440,38.912459,-76.990080,1,0,0,0,0,0,0,0,
1358930700,38.884104,-76.99375590,0,0,0,1,0,0,0,0,
1358933460,38.920602,-77.09325090,1,0,0,0,0,0,0,0,
1358932440,38.9034158702893,-76.97286541184410,0,0,0,0,1,0,0,0,
1358931240,38.8694736,-76.96775610,0,0,1,0,0,0,0,0,
1358932560,38.870661,-77.0123320,1,0,0,0,0,0,0,0,
1358934000,38.8346936145237,-76.9911998433571,0,0,0,0,0,0,0,0,
1358937720,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1358935080,38.9140684,-77.00909310,0,1,0,0,0,0,0,0,
1358934360,38.894969,-76.99170598845460,0,1,0,0,0,0,0,0,
1358938020,38.9493377,-77.08064821,0,0,0,0,0,0,0,0,
1358938800,38.884271,-76.99617490,0,1,0,0,0,0,0,0,
1358934300,38.917444,-77.03240351,0,0,0,0,0,0,0,0,
1358937540,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1358927820,38.909561,-77.0418290,0,0,0,1,0,0,0,0,
1358941320,38.8957652,-76.99477620,0,1,0,0,0,0,0,0,
1358938260,38.8610561,-76.9671783078971,0,0,0,0,0,0,0,0,
1358934480,38.892664,-77.01217140,0,1,0,0,0,0,0,0,
1358942700,38.850064,-76.9842431,0,0,0,0,0,0,0,0,
1358938980,38.9345866,-76.99257241,0,0,0,0,0,0,0,0,
1358941020,38.882601,-76.9960740,0,1,0,0,0,0,0,0,
1358941500,38.905764,-77.0260881,0,0,0,0,0,0,0,0,
1358944080,38.9254305598663,-76.99488032119570,0,1,0,0,0,0,0,0,
1358943300,38.90043775,-76.99179401133630,1,0,0,0,0,0,0,0,
1358949000,38.864828,-77.00173091,0,0,0,0,0,0,0,0,
1358945460,38.9324328,-77.03017080691770,1,0,0,0,0,0,0,0,
1358946060,38.88890385,-77.00182056667440,0,1,0,0,0,0,0,0,
1358946900,38.9006779,-77.05641321,0,0,0,0,0,0,0,0,
1358949600,38.8276386,-77.00903891,0,0,0,0,0,0,0,0,
1358947560,38.9337509,-77.02412340,1,0,0,0,0,0,0,0,
1358947800,38.8803229,-76.98468151,0,0,0,0,0,0,0,0,
1358947620,38.9076104,-77.04264660,0,0,0,0,1,0,0,0,
1358949180,38.915565,-77.00202790,0,1,0,0,0,0,0,0,
1358950500,38.942862,-76.98927690,0,1,0,0,0,0,0,0,
1358958600,38.932157,-77.0276080,1,0,0,0,0,0,0,0,
1358956800,38.832222,-76.9873311,0,0,0,0,0,0,0,0,
1358956800,38.8959841,-77.02297210,0,1,0,0,0,0,0,0,
1359047040,38.911901,-77.0230471,0,0,0,0,0,0,0,0,
1359016920,38.9193027,-77.01378910,0,0,0,0,1,0,0,0,
1359023820,38.8698929,-76.96019561,0,0,0,0,0,0,0,0,
1359028800,38.894916,-77.0220181,0,0,0,0,0,0,0,0,
1359033060,38.9381198,-77.02457870,1,0,0,0,0,0,0,0,
1359036300,38.9381198,-77.02457870,0,1,0,0,0,0,0,0,
1359037620,38.9102366,-77.03241790,1,0,0,0,0,0,0,0,
1359009600,38.841643,-76.98823953904760,0,0,0,1,0,0,0,0,
1359039600,38.932282,-77.02412720160780,1,0,0,0,0,0,0,0,
1359043620,38.890374,-76.98830090,0,0,0,1,0,0,0,0,
1359042300,38.89486,-76.9788370,0,1,0,0,0,0,0,0,
1359007200,38.9059309,-77.01958727532080,1,0,0,0,0,0,0,0,
1359007200,38.834859,-76.9839480,1,0,0,0,0,0,0,0,
1359042660,38.898365,-77.0220731,0,0,0,0,0,0,0,0,
1359046380,38.90302,-76.97898990,0,0,0,1,0,0,0,0,
1359046560,38.9181126,-77.02467950,1,0,0,0,0,0,0,0,
1359044940,38.874348,-76.9749610,0,0,0,1,0,0,0,0,
1359046800,38.9222226219197,-77.02116529221611,0,0,0,0,0,0,0,0,
1359048540,38.88745055,-76.99244641127820,1,0,0,0,0,0,0,0,
1359043560,38.8418601,-77.00115670,0,0,0,0,1,0,0,0,
1359048660,38.9043785,-76.9738395210761,0,0,0,0,0,0,0,0,
1359048480,38.9157196,-77.03868530,1,0,0,0,0,0,0,0,
1359049860,38.9138783,-77.02616990,1,0,0,0,0,0,0,0,
1359007200,38.915487,-77.0321150,1,0,0,0,0,0,0,0,
1359047400,38.885916,-77.0034090,0,0,1,0,0,0,0,0,
1359008760,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1359010860,38.92244985,-76.99367101849611,0,0,0,0,0,0,0,0,
1359012600,38.8578108,-76.97354311,0,0,0,0,0,0,0,0,
1359009300,38.8406686,-77.00515817656611,0,0,0,0,0,0,0,0,
1359010140,38.944163,-77.0173870,0,0,1,0,0,0,0,0,
1359011700,38.92743195,-77.00620132522941,0,0,0,0,0,0,0,0,
1359007200,38.834859,-76.9839480,1,0,0,0,0,0,0,0,
1359015300,38.9103717,-77.05939880666141,0,0,0,0,0,0,0,0,
1359013500,38.9444336,-77.06432431,0,0,0,0,0,0,0,0,
1359015660,38.927339,-77.0230861,0,0,0,0,0,0,0,0,
1359016860,38.892802,-76.947351,0,0,0,0,0,0,0,0,
1359017220,38.887501,-76.9545110,0,0,0,1,0,0,0,0,
1359018300,38.883372,-76.9983340,0,0,1,0,0,0,0,0,
1359017340,38.8949554,-77.02316961,0,0,0,0,0,0,0,0,
1359017700,38.874323,-76.9720831,0,0,0,0,0,0,0,0,
1359021600,38.853025,-76.97420790,0,0,1,0,0,0,0,0,
1359020100,38.89775345,-76.99001533322581,0,0,0,0,0,0,0,0,
1359015780,38.915808,-77.0145360,0,1,0,0,0,0,0,0,
1359020160,38.829286,-76.9983380,0,1,0,0,0,0,0,0,
1359016920,38.880155,-77.0217980,0,1,0,0,0,0,0,0,
1359018240,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1359020460,38.942001,-77.025181,0,0,0,0,0,0,0,0,
1359021300,38.9026243,-77.01892761,0,0,0,0,0,0,0,0,
1359019920,38.903198,-76.9761240,0,0,1,0,0,0,0,0,
1359022680,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1359021600,38.8363094,-76.98195630,0,0,0,0,0,1,0,0,
1359023400,38.905394,-77.0489131,0,0,0,0,0,0,0,0,
1359021480,38.924591,-77.0001060,0,0,1,0,0,0,0,0,
1359025500,38.935214,-77.0310230,1,0,0,0,0,0,0,0,
1359025440,38.893849,-76.9499361,0,0,0,0,0,0,0,0,
1359031140,38.8822372458447,-77.0025950121910,0,0,1,0,0,0,0,0,
1359027660,38.900511,-77.04609411,0,0,0,0,0,0,0,0,
1359027900,38.9381198,-77.02457870,0,1,0,0,0,0,0,0,
1359028560,38.92253835,-77.0018474750,0,1,0,0,0,0,0,0,
1358960460,38.881269,-76.99618091,0,0,0,0,0,0,0,0,
1359037680,38.897263,-77.0261431,0,0,0,0,0,0,0,0,
1359037800,38.898229,-76.95065891,0,0,0,0,0,0,0,0,
1359037500,38.8992951,-77.04709291,0,0,0,0,0,0,0,0,
1359036840,38.91177,-77.0693140,0,0,1,0,0,0,0,0,
1359040680,38.860465,-77.0015130,0,0,0,0,1,0,0,0,
1359039360,38.8941645,-76.95916531,0,0,0,0,0,0,0,0,
1359039960,38.882685,-77.0057270,0,0,1,0,0,0,0,0,
1359042240,38.9173550355946,-77.01664547649610,0,0,0,1,0,0,0,0,
1359043860,38.90110285,-76.98536374737790,0,1,0,0,0,0,0,0,
1359135000,38.8932784,-76.94874570,0,0,1,0,0,0,0,0,
1359095820,38.9135039,-77.03689722059790,1,0,0,0,0,0,0,0,
1359101460,38.935388,-76.99121591,0,0,0,0,0,0,0,0,
1359100680,38.8856741,-76.99770610,0,1,0,0,0,0,0,0,
1359103980,38.9124614,-77.01910280,0,0,0,0,1,0,0,0,
1359104400,38.92802,-76.9838870,0,0,1,0,0,0,0,0,
1359108480,38.941783,-77.0298620,0,0,0,1,0,0,0,0,
1359111300,38.9280070714286,-76.97831935714290,0,1,0,0,0,0,0,0,
1359113700,38.902519,-77.01617590,1,0,0,0,0,0,0,0,
1359114000,38.932367,-76.99546590,1,0,0,0,0,0,0,0,
1359115020,38.885763,-76.98901890,1,0,0,0,0,0,0,0,
1359119700,38.93512,-77.0240070,1,0,0,0,0,0,0,0,
1359120420,38.9128068,-77.00830411455890,0,0,0,1,0,0,0,0,
1359122400,38.9195384157508,-76.97280919517820,0,1,0,0,0,0,0,0,
1359123660,38.9025911,-76.99152640,1,0,0,0,0,0,0,0,
1359126000,38.947613,-77.0166220,0,0,1,0,0,0,0,0,
1359125160,38.874323,-76.9720831,0,0,0,0,0,0,0,0,
1359126120,38.931844,-77.0329231,0,0,0,0,0,0,0,0,
1359127200,38.950044,-76.99766491,0,0,0,0,0,0,0,0,
1359125640,38.88365,-76.9960730,0,0,0,1,0,0,0,0,
1359125760,38.841755,-76.9985540,1,0,0,0,0,0,0,0,
1359128820,38.875959,-76.9655630,1,0,0,0,0,0,0,0,
1359130440,38.8765167,-77.00899130,1,0,0,0,0,0,0,0,
1359132120,38.892664,-77.01217140,1,0,0,0,0,0,0,0,
1359096900,38.9056221,-76.94340490,1,0,0,0,0,0,0,0,
1359132000,38.91348665,-77.03880085690960,1,0,0,0,0,0,0,0,
1359133800,38.9076104,-77.04264661,0,0,0,0,0,0,0,0,
1359133440,38.9054141666667,-76.99621566666670,0,0,1,0,0,0,0,0,
1359135900,38.8947972,-77.02399120,1,0,0,0,0,0,0,0,
1359135600,38.9410635,-77.00278260546640,0,0,0,1,0,0,0,0,
1359134400,38.846214,-76.9829851,0,0,0,0,0,0,0,0,
1359135540,38.87310675,-76.97717321287061,0,0,0,0,0,0,0,0,
1359095400,38.906973,-77.06329711,0,0,0,0,0,0,0,0,
1359095040,38.9349300451186,-77.05402675322020,1,0,0,0,0,0,0,0,
1359135300,38.8745911,-77.02045702639740,1,0,0,0,0,0,0,0,
1359135600,38.8952835,-77.01168171,0,0,0,0,0,0,0,0,
1359098400,38.9204402,-77.04214611,0,0,0,0,0,0,0,0,
1359100560,38.908696,-77.0250840,1,0,0,0,0,0,0,0,
1359100620,38.8808713,-76.98342862021430,1,0,0,0,0,0,0,0,
1359104700,38.9381198,-77.02457870,1,0,0,0,0,0,0,0,
1359119100,38.93099415,-77.02993932925530,1,0,0,0,0,0,0,0,
1359104400,38.92770175,-77.0371444247670,1,0,0,0,0,0,0,0,
1359105600,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1359107280,38.883738,-76.99497191,0,0,0,0,0,0,0,0,
1359109800,38.851643,-76.97521790,0,0,0,0,1,0,0,0,
1359109800,38.8894239,-76.93840440,0,0,0,1,0,0,0,0,
1359115200,38.86640255,-76.98709583507660,0,0,0,1,0,0,0,0,
1359113220,38.941796,-76.99023591,0,0,0,0,0,0,0,0,
1359115800,38.856048,-76.9870480,0,0,1,0,0,0,0,0,
1359114720,38.892802,-76.947351,0,0,0,0,0,0,0,0,
1359120300,38.9285639,-77.03398830,0,1,0,0,0,0,0,0,
1359116400,38.87057135,-76.97876442376951,0,0,0,0,0,0,0,0,
1359117660,38.899457,-76.9791151,0,0,0,0,0,0,0,0,
1359119520,38.9020697,-76.98238751,0,0,0,0,0,0,0,0,
1359119880,38.8959841,-77.02297210,0,1,0,0,0,0,0,0,
1359118800,38.92743195,-77.00620132522940,0,0,1,0,0,0,0,0,
1359120540,38.8655281,-76.95008745942310,1,0,0,0,0,0,0,0,
